2024-04-29 07:29:13,90841500.0,11463.93120342493
2024-04-29 07:29:18,90842000.0,12716.014646410942
2024-04-29 07:29:23,90842000.0,6481.171993330121
2024-04-29 07:29:28,90842000.0,6481.171993330121
2024-04-29 07:29:33,90842000.0,6481.171993330121
2024-04-29 07:29:38,90842000.0,7744.721603691578
2024-04-29 07:29:43,90842000.0,7744.721603691578
2024-04-29 07:29:48,90842000.0,7744.721603691578
2024-04-29 07:29:53,90842000.0,4423.228417232633
2024-04-29 07:29:58,90841500.0,4595.2646156698465
2024-04-29 07:30:03,90841000.0,3653.54760992527
2024-04-29 07:30:08,90840500.0,4126.331135317683
2024-04-29 07:30:13,90842000.0,2784.7669180631638
2024-04-29 07:30:18,90842500.0,3898.9204130619764
2024-04-29 07:30:23,90842000.0,2182.5482446849346
2024-04-29 07:30:29,90843000.0,2915.454014748335
2024-04-29 07:30:34,90843500.0,5269.974041715264
2024-04-29 07:30:39,90847500.0,4836.900422424078
2024-04-29 07:30:44,90835500.0,-1899.1750357747078
2024-04-29 07:30:49,90835500.0,-3735.0090134739876
2024-04-29 07:30:54,90835500.0,-3679.826838925481
2024-04-29 07:30:59,90835500.0,-3679.510761216283
2024-04-29 07:31:04,90824500.0,-7662.709335565567
2024-04-29 07:31:09,90807000.0,6063.0460382550955
2024-04-29 07:31:14,90806000.0,5094.398566022515
2024-04-29 07:31:19,90803500.0,6199.82811050117
2024-04-29 07:31:24,90801500.0,6699.055936008692
2024-04-29 07:31:29,90754500.0,3136.5071738809347
2024-04-29 07:31:34,90729500.0,11527.999913007021
2024-04-29 07:31:39,90609000.0,21369.82461360097
2024-04-29 07:31:44,90608000.0,6480.683383285999
2024-04-29 07:31:49,90607500.0,2633.5263995826244
2024-04-29 07:31:54,90593000.0,662.4147774875164
2024-04-29 07:31:59,90588000.0,-2920.169913843274
2024-04-29 07:32:04,90536500.0,5471.182141631842
2024-04-29 07:32:09,90524000.0,-790.3236644119024
2024-04-29 07:32:14,90517500.0,1598.4627986252308
2024-04-29 07:32:19,90509000.0,-299.4868126064539
2024-04-29 07:32:24,90508000.0,294.41294737160206
2024-04-29 07:32:30,90500500.0,6257.265515580773
2024-04-29 07:32:35,90473000.0,3168.383575603366
2024-04-29 07:32:40,90348000.0,5956.871156036854
2024-04-29 07:32:45,90339500.0,-230.18808910250664
2024-04-29 07:32:50,90342500.0,11925.047948613763
2024-04-29 07:32:55,90434500.0,-10559.150941565633
2024-04-29 07:33:00,90431000.0,6253.441473767161
2024-04-29 07:33:05,90416000.0,12743.894853428006
2024-04-29 07:33:10,90400000.0,21351.5278878361
2024-04-29 07:33:15,90444000.0,-1007.757837459445
2024-04-29 07:33:20,90487000.0,-14875.555503889918
2024-04-29 07:33:25,90416000.0,9031.736249610782
2024-04-29 07:33:30,90416500.0,13468.300004988909
2024-04-29 07:33:35,90457000.0,-926.7227456569672
2024-04-29 07:33:40,90486500.0,-11623.551008850336
2024-04-29 07:33:45,90487000.0,-4807.7949001044035
2024-04-29 07:33:50,90474500.0,3772.5632921904325
2024-04-29 07:33:55,90487500.0,2143.2011402249336
2024-04-29 07:34:00,90511500.0,22071.07644097507
2024-04-29 07:34:05,90531500.0,15058.77762465179
2024-04-29 07:34:10,90530500.0,10494.610224813223
2024-04-29 07:34:15,90538000.0,10264.329202473164
2024-04-29 07:34:20,90581500.0,-13272.440255194902
2024-04-29 07:34:25,90581500.0,-246.437876611948
2024-04-29 07:34:30,90569000.0,2597.926730811596
2024-04-29 07:34:35,90539500.0,25691.47136001289
2024-04-29 07:34:40,90549000.0,19968.458483934402
2024-04-29 07:34:46,90551500.0,8634.822353199124
2024-04-29 07:34:51,90551000.0,7394.253522366285
2024-04-29 07:34:56,90572500.0,-9278.958301782608
2024-04-29 07:35:01,90572500.0,-6837.531857460737
2024-04-29 07:35:06,90551500.0,-7576.525808349252
2024-04-29 07:35:11,90515000.0,8536.644857630134
2024-04-29 07:35:16,90515000.0,7854.970757901669
2024-04-29 07:35:21,90516500.0,12556.401678562164
2024-04-29 07:35:26,90500500.0,24034.45750504732
2024-04-29 07:35:31,90500500.0,19927.7080989182
2024-04-29 07:35:36,90493500.0,9724.442092716694
2024-04-29 07:35:41,90494500.0,6962.475673735142
2024-04-29 07:35:46,90471000.0,-12224.310979917645
2024-04-29 07:35:51,90472500.0,-17268.116260528564
2024-04-29 07:35:56,90442500.0,981.1299364566803
2024-04-29 07:36:01,90442500.0,-74.53409923613071
2024-04-29 07:36:06,90456500.0,-9843.738998040557
2024-04-29 07:36:11,90437500.0,3257.981393352151
2024-04-29 07:36:16,90428500.0,384.18323190510273
2024-04-29 07:36:21,90429500.0,12441.563827842474
2024-04-29 07:36:26,90471500.0,7251.077294647694
2024-04-29 07:36:32,90495500.0,24114.957830309868
2024-04-29 07:36:37,90568000.0,-12713.357928290963
2024-04-29 07:36:42,90569000.0,-16656.27978770435
2024-04-29 07:36:47,90569500.0,-16289.592410877347
2024-04-29 07:36:52,90560500.0,-9030.004654556513
2024-04-29 07:36:57,90562000.0,-6117.577631995082
2024-04-29 07:37:02,90552000.0,-5799.150161057711
2024-04-29 07:37:07,90552000.0,-3804.938277244568
2024-04-29 07:37:12,90572000.0,916.4697960019112
2024-04-29 07:37:17,90571500.0,-2931.513454809785
2024-04-29 07:37:22,90572000.0,-1517.6837244033813
2024-04-29 07:37:27,90561500.0,-19382.019815549254
2024-04-29 07:37:32,90526500.0,-7721.06806281209
2024-04-29 07:37:37,90530500.0,-11937.286032393575
2024-04-29 07:37:42,90530000.0,-9741.971747428179
2024-04-29 07:37:47,90535000.0,-2273.688421815634
2024-04-29 07:37:52,90527500.0,13064.72715587914
2024-04-29 07:37:57,90527500.0,5713.966989859939
2024-04-29 07:38:02,90527500.0,-780.1214387714863
2024-04-29 07:38:07,90527000.0,-1530.2472859025002
2024-04-29 07:38:12,90527500.0,-1678.1472161114216
2024-04-29 07:38:17,90526500.0,9819.352437928319
2024-04-29 07:38:22,90522000.0,11506.233274951577
2024-04-29 07:38:27,90542000.0,3875.925512135029
2024-04-29 07:38:33,90541000.0,3614.640640795231
2024-04-29 07:38:38,90539500.0,-5080.598130509257
2024-04-29 07:38:43,90539500.0,-4447.9130110144615
2024-04-29 07:38:48,90532500.0,-78.98484885692596
2024-04-29 07:38:53,90537000.0,-6612.082822531462
2024-04-29 07:38:58,90515500.0,1320.6852838993073
2024-04-29 07:39:03,90515500.0,-3813.2515349686146
2024-04-29 07:39:08,90514500.0,3635.1533332914114
2024-04-29 07:39:13,90539000.0,-3414.6915041804314
2024-04-29 07:39:18,90531500.0,444.5616263449192
2024-04-29 07:39:23,90533000.0,-1383.4902202486992
2024-04-29 07:39:28,90530000.0,-6720.2043616473675
2024-04-29 07:39:33,90519000.0,5011.821624055505
2024-04-29 07:39:38,90510000.0,17924.199521943927
2024-04-29 07:39:43,90509500.0,8305.83045771718
2024-04-29 07:39:48,90509500.0,24481.11812518537
2024-04-29 07:39:53,90536000.0,8332.392530664802
2024-04-29 07:39:58,90536500.0,8166.031518757343
2024-04-29 07:40:03,90509000.0,12281.845850199461
2024-04-29 07:40:08,90509500.0,13135.850362762809
2024-04-29 07:40:13,90502000.0,14418.17058044672
2024-04-29 07:40:18,90502500.0,23149.68004412949
2024-04-29 07:40:23,90501500.0,23508.806338608265
2024-04-29 07:40:28,90502500.0,16174.583264157176
2024-04-29 07:40:33,90536000.0,5272.012729361653
2024-04-29 07:40:38,90503500.0,38850.46160958707
2024-04-29 07:40:43,90536500.0,14215.13444148004
2024-04-29 07:40:49,90542000.0,5825.868480876088
2024-04-29 07:40:54,90543500.0,-9058.332537159324
2024-04-29 07:40:59,90544000.0,-7712.79969355464
2024-04-29 07:41:04,90541000.0,-8794.167303055525
2024-04-29 07:41:09,90522500.0,10499.542595759034
2024-04-29 07:41:14,90541000.0,-9040.123812362552
2024-04-29 07:41:19,90543500.0,-2764.740241408348
2024-04-29 07:41:24,90539000.0,-6371.696904554963
2024-04-29 07:41:29,90543500.0,-9538.464809566736
2024-04-29 07:41:34,90543500.0,-7255.023226574063
2024-04-29 07:41:39,90563500.0,-19458.589408531785
2024-04-29 07:41:44,90543000.0,-11398.73684386909
2024-04-29 07:41:49,90566500.0,-16938.059499636292
2024-04-29 07:41:54,90569500.0,-13485.406976014376
2024-04-29 07:41:59,90566500.0,-22438.880858927965
2024-04-29 07:42:04,90566000.0,-24532.173673436046
2024-04-29 07:42:09,90545000.0,-9042.791670203209
2024-04-29 07:42:14,90545000.0,-7461.356809601188
2024-04-29 07:42:19,90521500.0,7469.550927236676
2024-04-29 07:42:24,90541000.0,3561.506450548768
2024-04-29 07:42:29,90531500.0,11408.369823262095
2024-04-29 07:42:34,90533500.0,3628.322324231267
2024-04-29 07:42:39,90533500.0,1668.7452466487885
2024-04-29 07:42:44,90533500.0,1158.534039735794
2024-04-29 07:42:49,90535500.0,4832.62300516665
2024-04-29 07:42:54,90559500.0,-13250.963678464293
2024-04-29 07:42:59,90535500.0,6769.6130984425545
2024-04-29 07:43:04,90536000.0,7982.86324685812
2024-04-29 07:43:09,90537500.0,9420.77634319663
2024-04-29 07:43:14,90557500.0,-11974.068922877312
2024-04-29 07:43:19,90557500.0,-15877.16339430213
2024-04-29 07:43:24,90557500.0,-15795.21035733819
2024-04-29 07:43:29,90557500.0,-17577.090344890952
2024-04-29 07:43:34,90557500.0,-13261.152950689197
2024-04-29 07:43:40,90557500.0,-13937.658367842436
2024-04-29 07:43:45,90556000.0,3631.45265583694
2024-04-29 07:43:50,90556000.0,3861.1344624757767
2024-04-29 07:43:55,90557000.0,1497.15402944386
2024-04-29 07:44:00,90553500.0,2549.2997979670763
2024-04-29 07:44:05,90558500.0,1883.7578569799662
2024-04-29 07:44:10,90557000.0,2945.7725258022547
2024-04-29 07:44:15,90564500.0,2695.390028297901
2024-04-29 07:44:20,90572500.0,5382.89586956799
2024-04-29 07:44:25,90610500.0,9243.091885372996
2024-04-29 07:44:30,90610500.0,9292.824698626995
2024-04-29 07:44:35,90611500.0,9070.776345357299
2024-04-29 07:44:40,90630500.0,6344.18207706511
2024-04-29 07:44:45,90629000.0,2012.6222877651453
2024-04-29 07:44:50,90615500.0,10225.45606675744
2024-04-29 07:44:55,90615000.0,5544.082138568163
2024-04-29 07:45:00,90614500.0,6812.911484748125
2024-04-29 07:45:05,90623500.0,-2570.8605855852365
2024-04-29 07:45:10,90586000.0,-8154.636674195528
2024-04-29 07:45:15,90496000.0,3696.503749728203
2024-04-29 07:45:20,90490000.0,19358.633733659983
2024-04-29 07:45:25,90515000.0,13001.056173443794
2024-04-29 07:45:30,90521500.0,15696.575917169452
2024-04-29 07:45:35,90559000.0,-14352.728435635567
2024-04-29 07:45:40,90535000.0,-1228.0603228509426
2024-04-29 07:45:45,90536000.0,-1337.1941951364279
2024-04-29 07:45:50,90536000.0,-8301.635199442506
2024-04-29 07:45:55,90536000.0,-3304.5419710427523
2024-04-29 07:46:00,90534000.0,-6323.726254954934
2024-04-29 07:46:05,90535500.0,-2276.7474265396595
2024-04-29 07:46:10,90567500.0,-21171.529518783092
2024-04-29 07:46:15,90568000.0,-16095.36676107347
2024-04-29 07:46:21,90567500.0,-20534.59983986616
2024-04-29 07:46:26,90540000.0,7848.737399101257
2024-04-29 07:46:31,90563500.0,-16990.44355647266
2024-04-29 07:46:36,90562500.0,-23585.509664714336
2024-04-29 07:46:41,90536500.0,3363.3089502453804
2024-04-29 07:46:46,90535000.0,969.4845541119576
2024-04-29 07:46:51,90535000.0,-991.7138671278954
2024-04-29 07:46:56,90534500.0,-3125.416403785348
2024-04-29 07:47:01,90537000.0,-2848.3821901082993
2024-04-29 07:47:06,90538000.0,-4516.962044194341
2024-04-29 07:47:11,90567500.0,-734.109954893589
2024-04-29 07:47:16,90567000.0,-3367.0215076208115
2024-04-29 07:47:21,90557500.0,-320.3988817334175
2024-04-29 07:47:26,90565500.0,-6364.397416353226
2024-04-29 07:47:31,90551500.0,6299.115747600794
2024-04-29 07:47:36,90552000.0,5409.623873412609
2024-04-29 07:47:41,90564000.0,2611.851080149412
2024-04-29 07:47:46,90564000.0,2690.5342407375574
2024-04-29 07:47:51,90558000.0,1030.0622409284115
2024-04-29 07:47:56,90553500.0,4938.420624136925
2024-04-29 07:48:01,90556500.0,4816.076207190752
2024-04-29 07:48:06,90555000.0,-4083.51646001637
2024-04-29 07:48:11,90558000.0,-3613.4768503904343
2024-04-29 07:48:16,90530500.0,-6771.68112680316
2024-04-29 07:48:21,90531500.0,-4793.412335574627
2024-04-29 07:48:26,90511000.0,-651.6953336596489
2024-04-29 07:48:31,90508500.0,5811.555560767651
2024-04-29 07:48:36,90508500.0,3523.9665045440197
2024-04-29 07:48:41,90508500.0,2352.33595700562
2024-04-29 07:48:46,90506500.0,-940.123517036438
2024-04-29 07:48:51,90506500.0,-959.6452099382877
2024-04-29 07:48:56,90506500.0,-970.0337864458561
2024-04-29 07:49:01,90499000.0,-2493.914246469736
2024-04-29 07:49:06,90494500.0,230.096749573946
2024-04-29 07:49:11,90494500.0,708.93816383183
2024-04-29 07:49:17,90485500.0,5142.786967948079
2024-04-29 07:49:22,90485000.0,5710.642133116722
2024-04-29 07:49:27,90484500.0,3740.7180143743753
2024-04-29 07:49:32,90484500.0,3731.6811433285475
2024-04-29 07:49:37,90484500.0,5236.426718831062
2024-04-29 07:49:42,90485500.0,7370.369830042124
2024-04-29 07:49:47,90485500.0,6236.544188246131
2024-04-29 07:49:52,90485500.0,5887.711150750518
2024-04-29 07:49:57,90485500.0,6744.809014886618
2024-04-29 07:50:02,90484500.0,1929.5431821495295
2024-04-29 07:50:07,90483000.0,986.4925080835819
2024-04-29 07:50:12,90484000.0,5232.400439932942
2024-04-29 07:50:17,90482500.0,4421.0712895691395
2024-04-29 07:50:22,90484000.0,5404.844431310892
2024-04-29 07:50:27,90483500.0,4131.818075209856
2024-04-29 07:50:32,90484500.0,5394.38505397737
2024-04-29 07:50:37,90482500.0,2354.6968093663454
2024-04-29 07:50:42,90482000.0,3262.6155979782343
2024-04-29 07:50:47,90484500.0,1459.1688074022532
2024-04-29 07:50:52,90501000.0,5029.450512349606
2024-04-29 07:50:57,90500500.0,3031.46550257504
2024-04-29 07:51:02,90493500.0,4008.088025420904
2024-04-29 07:51:07,90509500.0,18066.43751643598
2024-04-29 07:51:12,90506500.0,-1151.767564997077
2024-04-29 07:51:17,90497000.0,1151.6926186829805
2024-04-29 07:51:22,90484500.0,5118.553367242217
2024-04-29 07:51:27,90479500.0,4664.9838757663965
2024-04-29 07:51:32,90489500.0,9807.085120871663
2024-04-29 07:51:37,90490000.0,5311.884563982487
2024-04-29 07:51:42,90490500.0,4884.2247408777475
2024-04-29 07:51:47,90496000.0,1865.8734004050493
2024-04-29 07:51:53,90494000.0,1119.6745030581951
2024-04-29 07:51:58,90493500.0,1541.0310095697641
2024-04-29 07:52:03,90483000.0,6233.1712115854025
2024-04-29 07:52:08,90499500.0,-9012.626338645816
2024-04-29 07:52:13,90489500.0,-1789.2704313844442
2024-04-29 07:52:18,90487500.0,-6002.28634531796
2024-04-29 07:52:23,90504500.0,-7050.771294057369
2024-04-29 07:52:28,90494500.0,-2572.8865483254194
2024-04-29 07:52:33,90494500.0,-3145.4249437600374
2024-04-29 07:52:38,90494500.0,-1631.6489493995905
2024-04-29 07:52:43,90484500.0,5165.783848613501
2024-04-29 07:52:48,90484500.0,6090.291411042213
2024-04-29 07:52:53,90484500.0,6090.291411042213
2024-04-29 07:52:58,90484500.0,3738.011085435748
2024-04-29 07:53:03,90494500.0,-2165.8258269131184
2024-04-29 07:53:08,90495500.0,-799.3057624548674
2024-04-29 07:53:13,90486000.0,3267.4345562160015
2024-04-29 07:53:18,90485500.0,1166.1323090940714
2024-04-29 07:53:23,90485500.0,4320.633824139833
2024-04-29 07:53:28,90485500.0,2738.4026859104633
2024-04-29 07:53:33,90495500.0,-750.3446049243212
2024-04-29 07:53:38,90493500.0,951.0227168500423
2024-04-29 07:53:43,90494000.0,1093.7025625109673
2024-04-29 07:53:48,90498000.0,-3247.9369023293257
2024-04-29 07:53:53,90486000.0,2434.962400019169
2024-04-29 07:53:58,90485500.0,2331.366952329874
2024-04-29 07:54:03,90485500.0,1344.5349440276623
2024-04-29 07:54:08,90485500.0,-85.21149198710918
2024-04-29 07:54:14,90486500.0,4160.277806848288
2024-04-29 07:54:19,90496000.0,-978.9062893539667
2024-04-29 07:54:24,90487500.0,1103.3253440856934
2024-04-29 07:54:29,90487500.0,1481.2301297187805
2024-04-29 07:54:34,90468500.0,-3760.0045210421085
2024-04-29 07:54:39,90468500.0,-939.5176085084677
2024-04-29 07:54:44,90468500.0,2342.0023024380207
2024-04-29 07:54:49,90470000.0,5012.841629430652
2024-04-29 07:54:54,90487000.0,-4706.711341440678
2024-04-29 07:54:59,90487000.0,-4587.552172571421
2024-04-29 07:55:04,90486500.0,-8092.434323102236
2024-04-29 07:55:09,90486500.0,-15214.590784996748
2024-04-29 07:55:14,90486500.0,-14534.702434152365
2024-04-29 07:55:19,90486500.0,-14627.004524186254
2024-04-29 07:55:24,90458500.0,-2278.605857551098
2024-04-29 07:55:29,90455500.0,-4475.108916461468
2024-04-29 07:55:34,90454000.0,1598.0172099620104
2024-04-29 07:55:39,90453000.0,-1987.7536733746529
2024-04-29 07:55:44,90451000.0,-2525.4094748049974
2024-04-29 07:55:49,90437000.0,-1506.033334761858
2024-04-29 07:55:54,90428000.0,-1884.7391451597214
2024-04-29 07:55:59,90428500.0,-1451.2537462115288
2024-04-29 07:56:04,90428500.0,-500.57784013450146
2024-04-29 07:56:09,90428500.0,8215.925915792584
2024-04-29 07:56:14,90467000.0,-5941.351241484284
2024-04-29 07:56:19,90467500.0,-5641.262697264552
2024-04-29 07:56:24,90466000.0,-1635.4321568906307
2024-04-29 07:56:29,90464500.0,-4628.249705597758
2024-04-29 07:56:34,90434000.0,-476.5986037105322
2024-04-29 07:56:39,90434500.0,959.144522279501
2024-04-29 07:56:45,90442500.0,-5624.019612506032
2024-04-29 07:56:50,90435000.0,-882.8643941879272
2024-04-29 07:56:55,90445000.0,-372.31448973715305
2024-04-29 07:57:00,90445000.0,-1905.1451871097088
2024-04-29 07:57:05,90449500.0,-1765.522122502327
2024-04-29 07:57:10,90449500.0,-1741.9489544332027
2024-04-29 07:57:15,90449500.0,-2009.3979173749685
2024-04-29 07:57:20,90449500.0,4048.660675674677
2024-04-29 07:57:25,90468000.0,3773.9926739931107
2024-04-29 07:57:30,90473500.0,5004.607972458005
2024-04-29 07:57:35,90464000.0,8324.942539647222
2024-04-29 07:57:40,90464000.0,7521.510913237929
2024-04-29 07:57:45,90464500.0,6652.328768700361
2024-04-29 07:57:50,90465000.0,1848.8716940879822
2024-04-29 07:57:55,90466000.0,1530.586385667324
2024-04-29 07:58:00,90464000.0,426.80247566103935
2024-04-29 07:58:05,90465000.0,2367.729312554002
2024-04-29 07:58:10,90465500.0,2748.112557709217
2024-04-29 07:58:15,90465500.0,663.4950020462275
2024-04-29 07:58:20,90465500.0,-2356.4987064749002
2024-04-29 07:58:25,90454000.0,3295.9708876162767
2024-04-29 07:58:30,90452000.0,-1444.2454586029053
2024-04-29 07:58:35,90451500.0,-1433.367646947503
2024-04-29 07:58:40,90451500.0,-892.9494283795357
2024-04-29 07:58:45,90453500.0,4757.604308843613
2024-04-29 07:58:50,90454000.0,3971.558868199587
2024-04-29 07:58:55,90452500.0,1472.9311278760433
2024-04-29 07:59:00,90442000.0,-3060.67729409039
2024-04-29 07:59:06,90454500.0,-11239.56392338872
2024-04-29 07:59:11,90440000.0,-6350.700366318226
2024-04-29 07:59:16,90442500.0,-4318.875080347061
2024-04-29 07:59:21,90442500.0,-3000.239332988858
2024-04-29 07:59:26,90443000.0,-2895.566817060113
2024-04-29 07:59:31,90433500.0,-972.113941565156
2024-04-29 07:59:36,90433500.0,-636.4873740375042
2024-04-29 07:59:41,90433500.0,4033.207454070449
2024-04-29 07:59:46,90433500.0,4559.60364036262
2024-04-29 07:59:51,90433500.0,4880.8242315799
2024-04-29 07:59:56,90433500.0,5773.26206792891
2024-04-29 08:00:01,90433500.0,5615.213083103299
2024-04-29 08:00:06,90438500.0,808.7952458709478
2024-04-29 08:00:11,90435000.0,-667.6842408925295
2024-04-29 08:00:16,90435500.0,-23.541723638772964
2024-04-29 08:00:21,90433500.0,-741.098338663578
2024-04-29 08:00:26,90433500.0,-863.308281108737
2024-04-29 08:00:31,90433500.0,-895.0972660630941
2024-04-29 08:00:36,90434500.0,-456.30329328775406
2024-04-29 08:00:41,90433500.0,-434.744417861104
2024-04-29 08:00:46,90433500.0,-839.2622965276241
2024-04-29 08:00:51,90415000.0,-1347.6398989409208
2024-04-29 08:00:56,90415500.0,-1345.4904734194279
2024-04-29 08:01:01,90415000.0,728.6812903136015
2024-04-29 08:01:07,90410000.0,-221.07938835024834
2024-04-29 08:01:12,90403500.0,3582.281817987561
2024-04-29 08:01:17,90402500.0,-32.12615640461445
